timestamp,symbol,type,side,contracts,price,notional,leverage,margin,fee,rate,payment,pnl
2024-02-01T08:00:00+00:00,BTCUSDT,funding,,,,4133.929686524291,,,,0.0001,0.41339296865242914,
2024-02-01T08:00:00+00:00,ETHUSDT,funding,,,,3326.442500906525,,,,7.871e-05,0.26182428924635254,
2024-02-01T08:00:00+00:00,SOLUSDT,funding,,,,968.7088018983951,,,,0.0001,-0.09687088018983951,
2024-02-02T00:00:00+00:00,BTCUSDT,funding,,,,4216.472732585403,,,,0.0001,0.4216472732585403,
2024-02-02T00:00:00+00:00,ETHUSDT,funding,,,,3371.0733696879524,,,,0.0001,0.33710733696879525,
2024-02-02T00:00:00+00:00,SOLUSDT,funding,,,,991.7686935383795,,,,0.0001,-0.09917686935383795,
2024-02-02T08:00:00+00:00,BTCUSDT,funding,,,,4220.80163936744,,,,0.0001,0.42208016393674397,
2024-02-02T08:00:00+00:00,ETHUSDT,funding,,,,3388.16697778376,,,,3.678e-05,0.12461678144288668,
2024-02-02T08:00:00+00:00,SOLUSDT,funding,,,,1029.6048264234025,,,,0.0001,-0.10296048264234026,
2024-02-02T16:00:00+00:00,BTCUSDT,funding,,,,4248.870976103457,,,,0.0001,0.4248870976103457,
2024-02-02T16:00:00+00:00,ETHUSDT,funding,,,,3397.4974219628775,,,,0.0001,0.3397497421962878,
2024-02-02T16:00:00+00:00,SOLUSDT,funding,,,,1034.713416716109,,,,0.0001,-0.1034713416716109,
2024-02-03T00:00:00+00:00,BTCUSDT,funding,,,,4225.639829300306,,,,7.627e-05,0.3222895497807343,
2024-02-03T00:00:00+00:00,ETHUSDT,funding,,,,3378.7193537719386,,,,8.15e-05,0.275365627332413,
2024-02-03T00:00:00+00:00,SOLUSDT,funding,,,,1018.665116135237,,,,0.0001,-0.1018665116135237,
2024-02-03T08:00:00+00:00,BTCUSDT,funding,,,,4217.128924337431,,,,9.042e-05,0.3813127973385906,
2024-02-03T08:00:00+00:00,ETHUSDT,funding,,,,3391.023236205939,,,,0.0001,0.33910232362059395,
2024-02-03T08:00:00+00:00,SOLUSDT,funding,,,,1010.4730540124712,,,,9.726e-05,-0.09827860923325295,
2024-02-04T00:00:00+00:00,BTCUSDT,funding,,,,4208.490698586849,,,,8.307e-05,0.34959932233160956,
2024-02-04T00:00:00+00:00,ETHUSDT,funding,,,,3361.9333427369806,,,,3.18e-05,0.10690948029903599,
2024-02-04T00:00:00+00:00,SOLUSDT,funding,,,,995.4322244255792,,,,0.0001,-0.09954322244255792,
2024-02-04T16:00:00+00:00,BTCUSDT,funding,,,,4202.203010455474,,,,0.0001,0.4202203010455474,
2024-02-04T16:00:00+00:00,ETHUSDT,funding,,,,3368.803010429298,,,,0.0001,0.3368803010429298,
2024-02-04T16:00:00+00:00,SOLUSDT,funding,,,,992.0943407283529,,,,0.0001,-0.09920943407283529,
2024-02-05T00:00:00+00:00,BTCUSDT,funding,,,,4169.158369092139,,,,0.0001,0.4169158369092139,
2024-02-05T00:00:00+00:00,ETHUSDT,funding,,,,3350.40577669465,,,,0.0001,0.335040577669465,
2024-02-05T00:00:00+00:00,SOLUSDT,funding,,,,971.8126266778281,,,,0.0001,-0.09718126266778282,
2024-02-05T08:00:00+00:00,BTCUSDT,funding,,,,4228.744497739007,,,,0.0001,0.4228744497739007,
2024-02-05T08:00:00+00:00,ETHUSDT,funding,,,,3394.5386311870816,,,,0.0001,0.3394538631187082,
2024-02-05T08:00:00+00:00,SOLUSDT,funding,,,,995.0556948621726,,,,0.0001,-0.09950556948621726,
2024-02-05T16:00:00+00:00,BTCUSDT,funding,,,,4178.041442511388,,,,0.0001,0.41780414425113876,
2024-02-05T16:00:00+00:00,ETHUSDT,funding,,,,3363.3980906457905,,,,0.0001,0.33633980906457905,
2024-02-05T16:00:00+00:00,SOLUSDT,funding,,,,974.4686865710479,,,,0.0001,-0.0974468686571048,
2024-02-06T00:00:00+00:00,BTCUSDT,funding,,,,4180.822912027447,,,,0.0001,0.41808229120274476,
2024-02-06T00:00:00+00:00,ETHUSDT,funding,,,,3366.4301188170266,,,,5.691e-05,0.191583538061877,
2024-02-06T00:00:00+00:00,SOLUSDT,funding,,,,972.5656858046414,,,,5.616e-05,-0.054619288914788656,
2024-02-06T16:00:00+00:00,BTCUSDT,funding,,,,4232.074426032882,,,,0.0001,0.42320744260328824,
2024-02-06T16:00:00+00:00,ETHUSDT,funding,,,,3433.369098249623,,,,0.0001,0.34333690982496234,
2024-02-06T16:00:00+00:00,SOLUSDT,funding,,,,972.3112739374748,,,,0.0001,-0.09723112739374748,
2024-02-07T00:00:00+00:00,BTCUSDT,funding,,,,4220.380501377333,,,,7.527e-05,0.31766804033867185,
2024-02-07T00:00:00+00:00,ETHUSDT,funding,,,,3478.7176935063676,,,,7.659e-05,0.2664349881456527,
2024-02-07T00:00:00+00:00,SOLUSDT,funding,,,,987.1078681318867,,,,0.0001,-0.09871078681318868,
2024-02-07T08:00:00+00:00,BTCUSDT,funding,,,,4205.258709360442,,,,5.373e-05,0.22594855045393653,
2024-02-07T08:00:00+00:00,ETHUSDT,funding,,,,3460.0861001063095,,,,4.883e-05,0.16895600426819107,
2024-02-07T08:00:00+00:00,SOLUSDT,funding,,,,973.6342156467413,,,,0.0001,-0.09736342156467413,
2024-02-07T16:00:00+00:00,BTCUSDT,funding,,,,4219.734103532051,,,,8.306e-05,0.35049111463937216,
2024-02-07T16:00:00+00:00,ETHUSDT,funding,,,,3475.216946004313,,,,4.309e-05,0.14974709820332585,
2024-02-07T16:00:00+00:00,SOLUSDT,funding,,,,981.3276305098606,,,,0.0001,-0.09813276305098606,
2024-02-08T00:00:00+00:00,BTCUSDT,funding,,,,4348.494595530798,,,,0.0001,0.4348494595530798,
2024-02-08T00:00:00+00:00,ETHUSDT,funding,,,,3551.4424271787625,,,,0.0001,0.35514424271787626,
2024-02-08T00:00:00+00:00,SOLUSDT,funding,,,,1028.8619437712762,,,,0.0001,-0.10288619437712762,
2024-02-08T08:00:00+00:00,BTCUSDT,funding,,,,4364.096288978276,,,,6.535e-05,0.28519369248473037,
2024-02-08T08:00:00+00:00,ETHUSDT,funding,,,,3548.7179960683766,,,,7.523e-05,0.266970054844224,
2024-02-08T08:00:00+00:00,SOLUSDT,funding,,,,1027.498296163263,,,,0.0001,-0.1027498296163263,
2024-02-08T16:00:00+00:00,BTCUSDT,funding,,,,4443.005795636365,,,,2.59e-05,0.11507385010698186,
2024-02-08T16:00:00+00:00,ETHUSDT,funding,,,,3590.4047215530973,,,,9.802e-05,0.3519314708066346,
2024-02-08T16:00:00+00:00,SOLUSDT,funding,,,,1064.1946638833795,,,,0.0001,-0.10641946638833795,
2024-02-09T00:00:00+00:00,BTCUSDT,funding,,,,4439.5191648345435,,,,3.16e-05,0.14028880560877158,
2024-02-09T00:00:00+00:00,ETHUSDT,funding,,,,3546.887061182365,,,,7.752e-05,0.27495468498285697,
2024-02-09T00:00:00+00:00,SOLUSDT,funding,,,,1047.8512455365942,,,,7.069e-05,-0.07407260454698185,
2024-02-09T08:00:00+00:00,BTCUSDT,funding,,,,4530.093214427941,,,,0.0001,0.45300932144279416,
2024-02-09T08:00:00+00:00,ETHUSDT,funding,,,,3596.1172383974545,,,,0.0001,0.3596117238397455,
2024-02-09T08:00:00+00:00,SOLUSDT,funding,,,,1072.4579613289518,,,,3.075e-05,-0.03297808231086527,
2024-02-10T08:00:00+00:00,BTCUSDT,funding,,,,4620.921905596753,,,,0.0001,0.4620921905596754,
2024-02-10T08:00:00+00:00,ETHUSDT,funding,,,,3655.8789530768845,,,,9.615e-05,0.35151276133834247,
2024-02-10T08:00:00+00:00,SOLUSDT,funding,,,,1110.4263883849017,,,,0.0001,-0.11104263883849017,
2024-02-10T16:00:00+00:00,BTCUSDT,funding,,,,4635.446269302097,,,,0.0001,0.4635446269302097,
2024-02-10T16:00:00+00:00,ETHUSDT,funding,,,,3644.45391938817,,,,9.995e-05,0.36426316924284763,
2024-02-10T16:00:00+00:00,SOLUSDT,funding,,,,1104.5545624906956,,,,0.0001,-0.11045545624906956,
2024-02-11T00:00:00+00:00,BTCUSDT,funding,,,,4670.430104201277,,,,0.0001,0.4670430104201277,
2024-02-11T00:00:00+00:00,ETHUSDT,funding,,,,3657.3144060275176,,,,0.0001,0.36573144060275176,
2024-02-11T00:00:00+00:00,SOLUSDT,funding,,,,1108.1468580550886,,,,0.0001,-0.11081468580550886,
2024-02-11T16:00:00+00:00,BTCUSDT,funding,,,,4719.801188111345,,,,0.0001,0.47198011881113455,
2024-02-11T16:00:00+00:00,ETHUSDT,funding,,,,3674.949970849585,,,,4.792e-05,0.1761036026031121,
2024-02-11T16:00:00+00:00,SOLUSDT,funding,,,,1108.6353288400485,,,,0.0001,-0.11086353288400486,
2024-02-12T00:00:00+00:00,BTCUSDT,funding,,,,4727.724458669419,,,,0.0001,0.4727724458669419,
2024-02-12T00:00:00+00:00,ETHUSDT,funding,,,,3670.321367457747,,,,5.076e-05,0.18630551261215525,
2024-02-12T00:00:00+00:00,SOLUSDT,funding,,,,1094.5002055002699,,,,0.0001,-0.10945002055002699,
2024-02-12T08:00:00+00:00,BTCUSDT,funding,,,,4724.090919266397,,,,0.0001,0.4724090919266397,
2024-02-12T08:00:00+00:00,ETHUSDT,funding,,,,3660.4343190732825,,,,9.971e-05,0.364981905954797,
2024-02-12T08:00:00+00:00,SOLUSDT,funding,,,,1078.4722578687715,,,,0.0001,-0.10784722578687715,
2024-02-12T16:00:00+00:00,BTCUSDT,funding,,,,4880.450640477318,,,,0.0001,0.48804506404773185,
2024-02-12T16:00:00+00:00,ETHUSDT,funding,,,,3734.784922924456,,,,0.0001,0.3734784922924456,
2024-02-12T16:00:00+00:00,SOLUSDT,funding,,,,1104.0253858069889,,,,0.0001,-0.1104025385806989,
2024-02-13T00:00:00+00:00,BTCUSDT,funding,,,,4893.848704906792,,,,0.0001,0.4893848704906792,
2024-02-13T00:00:00+00:00,ETHUSDT,funding,,,,3904.724975304542,,,,0.0001,0.3904724975304542,
2024-02-13T00:00:00+00:00,SOLUSDT,funding,,,,1142.0345187616854,,,,0.0001,-0.11420345187616854,
2024-02-13T08:00:00+00:00,BTCUSDT,funding,,,,4899.0688572027775,,,,0.0001,0.4899068857202778,
2024-02-13T08:00:00+00:00,ETHUSDT,funding,,,,3884.467511725705,,,,0.0001,0.38844675117257055,
2024-02-13T08:00:00+00:00,SOLUSDT,funding,,,,1159.7110552924237,,,,0.00014166,-0.16428466809272474,
2024-02-13T16:00:00+00:00,BTCUSDT,funding,,,,4782.805390212809,,,,0.0001,0.47828053902128087,
2024-02-13T16:00:00+00:00,ETHUSDT,funding,,,,3868.003745230686,,,,0.0001,0.38680037452306865,
2024-02-13T16:00:00+00:00,SOLUSDT,funding,,,,1124.8057471171603,,,,0.0001,-0.11248057471171603,
2024-02-14T00:00:00+00:00,BTCUSDT,funding,,,,4864.447396853225,,,,0.0001,0.4864447396853225,
2024-02-14T00:00:00+00:00,ETHUSDT,funding,,,,3862.7453002380594,,,,0.0001,0.38627453002380596,
2024-02-14T00:00:00+00:00,SOLUSDT,funding,,,,1142.411048325092,,,,0.0001,-0.11424110483250921,
2024-02-14T08:00:00+00:00,BTCUSDT,funding,,,,4878.041339417632,,,,0.0001,0.48780413394176325,
2024-02-14T08:00:00+00:00,ETHUSDT,funding,,,,3884.1306197066788,,,,0.0001,0.3884130619706679,
2024-02-14T08:00:00+00:00,SOLUSDT,funding,,,,1149.8296983716714,,,,0.0001,-0.11498296983716715,
2024-02-14T16:00:00+00:00,BTCUSDT,funding,,,,5057.9260246341055,,,,0.00012283,0.6212650536058071,
2024-02-14T16:00:00+00:00,ETHUSDT,funding,,,,4022.710419359152,,,,0.00013082,0.5262509770605642,
2024-02-14T16:00:00+00:00,SOLUSDT,funding,,,,1189.2940672065608,,,,0.00029225,-0.3475711911411174,
2024-02-15T00:00:00+00:00,BTCUSDT,funding,,,,5080.099429508614,,,,0.0001,0.5080099429508614,
2024-02-15T00:00:00+00:00,ETHUSDT,funding,,,,4065.686123003625,,,,0.0001,0.40656861230036256,
2024-02-15T00:00:00+00:00,SOLUSDT,funding,,,,1191.695715232614,,,,0.00013572,-0.16173694247137038,
2024-02-15T08:00:00+00:00,BTCUSDT,funding,,,,5060.981723539074,,,,0.0001,0.5060981723539074,
2024-02-15T08:00:00+00:00,ETHUSDT,funding,,,,4058.757865394956,,,,0.00012136,0.49257085454433186,
2024-02-15T08:00:00+00:00,SOLUSDT,funding,,,,1170.0707065234494,,,,0.00015932,-0.18641566496331596,
2024-02-15T16:00:00+00:00,BTCUSDT,funding,,,,5090.4026194061325,,,,0.0001,0.5090402619406132,
2024-02-15T16:00:00+00:00,ETHUSDT,funding,,,,4144.401675623051,,,,0.00015412,0.6387351862470246,
2024-02-15T16:00:00+00:00,SOLUSDT,funding,,,,1157.8284074753906,,,,0.00012,-0.13893940889704687,
2024-02-16T00:00:00+00:00,BTCUSDT,funding,,,,5083.478327336222,,,,0.0001,0.5083478327336222,
2024-02-16T00:00:00+00:00,ETHUSDT,funding,,,,4138.33761928058,,,,0.00011125,0.4603900601449645,
2024-02-16T00:00:00+00:00,SOLUSDT,funding,,,,1155.3148182277841,,,,0.00022371,-0.2584554779857376,
2024-02-16T08:00:00+00:00,BTCUSDT,funding,,,,5079.217977901411,,,,0.0001,0.5079217977901411,
2024-02-16T08:00:00+00:00,ETHUSDT,funding,,,,4135.71572052381,,,,0.00011597,0.47961895210914623,
2024-02-16T08:00:00+00:00,SOLUSDT,funding,,,,1139.2359882228523,,,,0.00032087,-0.36554665154106664,
2024-02-16T16:00:00+00:00,BTCUSDT,funding,,,,5089.207762783037,,,,0.0001,0.5089207762783037,
2024-02-16T16:00:00+00:00,ETHUSDT,funding,,,,4074.914034829125,,,,0.0001,0.4074914034829125,
2024-02-16T16:00:00+00:00,SOLUSDT,funding,,,,1116.7154497412612,,,,0.00016914,-0.1888812511692369,
2024-02-17T00:00:00+00:00,BTCUSDT,funding,,,,5106.650710698893,,,,0.0001,0.5106650710698893,
2024-02-17T00:00:00+00:00,ETHUSDT,funding,,,,4102.231583328424,,,,0.0001,0.4102231583328424,
2024-02-17T00:00:00+00:00,SOLUSDT,funding,,,,1121.6917458630408,,,,0.00017661,-0.19810197923687164,
2024-02-17T08:00:00+00:00,BTCUSDT,funding,,,,5082.694814796487,,,,0.0001,0.5082694814796487,
2024-02-17T08:00:00+00:00,ETHUSDT,funding,,,,4092.3152399857827,,,,0.0001,0.40923152399857826,
2024-02-17T08:00:00+00:00,SOLUSDT,funding,,,,1124.0323350409737,,,,0.00042046,-0.4726106355913278,
2024-02-17T16:00:00+00:00,BTCUSDT,funding,,,,4987.654743726597,,,,0.00016041,0.8000696974411834,
2024-02-17T16:00:00+00:00,ETHUSDT,funding,,,,4031.5721442074505,,,,0.00013519,0.5450282381754052,
2024-02-17T16:00:00+00:00,SOLUSDT,funding,,,,1089.4526740556837,,,,0.00028279,-0.3080863216962068,
2024-02-18T00:00:00+00:00,BTCUSDT,funding,,,,5058.484277318667,,,,0.0001724,0.8720826894097382,
2024-02-18T00:00:00+00:00,ETHUSDT,funding,,,,4081.8276449587065,,,,0.0001,0.40818276449587065,
2024-02-18T00:00:00+00:00,SOLUSDT,funding,,,,1108.0349168335354,,,,0.00022777,-0.25237711300717436,
2024-02-18T08:00:00+00:00,BTCUSDT,funding,,,,5065.5848597100185,,,,0.00015305,0.7752877627786183,
2024-02-18T08:00:00+00:00,ETHUSDT,funding,,,,4105.820215705007,,,,0.0001114,0.4573883720295378,
2024-02-18T08:00:00+00:00,SOLUSDT,funding,,,,1110.4874472330216,,,,0.00019395,-0.21537904039084454,
2024-02-18T16:00:00+00:00,BTCUSDT,funding,,,,5070.37408010915,,,,0.00017095,0.8667804489946592,
2024-02-18T16:00:00+00:00,ETHUSDT,funding,,,,4108.471409419953,,,,0.0001,0.41084714094199526,
2024-02-18T16:00:00+00:00,SOLUSDT,funding,,,,1141.4544597045453,,,,0.00022192,-0.2533115736976327,
2024-02-19T00:00:00+00:00,BTCUSDT,funding,,,,5109.7357913241,,,,0.00023064,1.1785094629109905,
2024-02-19T00:00:00+00:00,ETHUSDT,funding,,,,4220.011962675801,,,,0.0001,0.42200119626758015,
2024-02-19T00:00:00+00:00,SOLUSDT,funding,,,,1142.0650481857454,,,,0.0003023,-0.3452462640665508,
2024-02-19T08:00:00+00:00,BTCUSDT,funding,,,,5128.794733853161,,,,0.00019594,1.0049360401511884,
2024-02-19T08:00:00+00:00,ETHUSDT,funding,,,,4283.772439146282,,,,0.0001,0.42837724391462817,
2024-02-19T08:00:00+00:00,SOLUSDT,funding,,,,1151.3358166252979,,,,0.00029566,-0.34040394754343556,
2024-02-19T16:00:00+00:00,BTCUSDT,funding,,,,5111.361579844051,,,,0.00013327,0.6811911577458167,
2024-02-19T16:00:00+00:00,ETHUSDT,funding,,,,4267.396557525791,,,,0.0001,0.4267396557525791,
2024-02-19T16:00:00+00:00,SOLUSDT,funding,,,,1160.8711734067035,,,,0.00031944,-0.37082868763303733,
2024-02-20T00:00:00+00:00,BTCUSDT,funding,,,,5076.250424157164,,,,0.00010461,0.5310265568710809,
2024-02-20T00:00:00+00:00,ETHUSDT,funding,,,,4322.925150748761,,,,0.000265,1.1455751649484216,
2024-02-20T00:00:00+00:00,SOLUSDT,funding,,,,1140.2129297927722,,,,0.0004747,-0.5412590777726289,
2024-02-20T08:00:00+00:00,BTCUSDT,funding,,,,5081.852538816272,,,,0.00010912,0.5545317490356315,
2024-02-20T08:00:00+00:00,ETHUSDT,funding,,,,4277.371490784783,,,,0.0001,0.4277371490784784,
2024-02-20T08:00:00+00:00,SOLUSDT,funding,,,,1112.6245069172214,,,,0.00029934,-0.33305301990060104,
2024-02-20T16:00:00+00:00,BTCUSDT,funding,,,,5060.3842952275245,,,,0.00020259,1.0251832543701442,
2024-02-20T16:00:00+00:00,ETHUSDT,funding,,,,4285.764496302262,,,,0.00025431,1.0899127690546282,
2024-02-20T16:00:00+00:00,SOLUSDT,funding,,,,1084.028613047691,,,,0.00031742,-0.344092362353598,
2024-02-21T00:00:00+00:00,BTCUSDT,funding,,,,5124.505002698111,,,,0.0001,0.5124505002698111,
2024-02-21T00:00:00+00:00,ETHUSDT,funding,,,,4418.763606422171,,,,0.00020319,0.8978485771889209,
2024-02-21T00:00:00+00:00,SOLUSDT,funding,,,,1102.5396205027357,,,,0.00016255,-0.17921781531271969,
2024-02-21T08:00:00+00:00,BTCUSDT,funding,,,,5053.097628607987,,,,0.00011242,0.5680692354081098,
2024-02-21T08:00:00+00:00,ETHUSDT,funding,,,,4309.522707383153,,,,0.00011802,0.5086098699253597,
2024-02-21T08:00:00+00:00,SOLUSDT,funding,,,,1069.7408425876122,,,,0.0002531,-0.27075140725892466,
2024-02-21T16:00:00+00:00,BTCUSDT,funding,,,,5007.3307023807,,,,0.0001,0.50073307023807,
2024-02-21T16:00:00+00:00,ETHUSDT,funding,,,,4266.94248567406,,,,0.0001,0.426694248567406,
2024-02-21T16:00:00+00:00,SOLUSDT,funding,,,,1060.0935445846533,,,,0.0001773,-0.18795458545485902,
2024-02-22T16:00:00+00:00,BTCUSDT,funding,,,,5061.295128554967,,,,0.00012557,0.6355468292926473,
2024-02-22T16:00:00+00:00,ETHUSDT,funding,,,,4374.147385119832,,,,0.0001,0.4374147385119832,
2024-02-22T16:00:00+00:00,SOLUSDT,funding,,,,1072.0101964427386,,,,0.00018339,-0.1965959499256338,
2024-02-23T00:00:00+00:00,BTCUSDT,funding,,,,5024.88138327077,,,,0.0001,0.5024881383270771,
2024-02-23T00:00:00+00:00,ETHUSDT,funding,,,,4353.5383820428815,,,,0.0001,0.4353538382042882,
2024-02-23T00:00:00+00:00,SOLUSDT,funding,,,,1036.0465349000622,,,,0.00026289,-0.27236627355987736,
2024-02-23T08:00:00+00:00,BTCUSDT,funding,,,,4997.644528608223,,,,0.0001,0.4997644528608223,
2024-02-23T08:00:00+00:00,ETHUSDT,funding,,,,4305.304233405783,,,,0.0001,0.4305304233405783,
2024-02-23T08:00:00+00:00,SOLUSDT,funding,,,,1040.676830882495,,,,0.00032841,-0.34176867803012023,
2024-02-23T16:00:00+00:00,BTCUSDT,funding,,,,4983.012431928666,,,,0.00012991,0.6473431450318531,
2024-02-23T16:00:00+00:00,ETHUSDT,funding,,,,4266.883895757707,,,,0.0001,0.42668838957577077,
2024-02-23T16:00:00+00:00,SOLUSDT,funding,,,,1013.9635848299976,,,,0.00016957,-0.17193780507962267,
2024-02-24T00:00:00+00:00,BTCUSDT,funding,,,,4973.433991130402,,,,0.0001,0.49734339911304026,
2024-02-24T00:00:00+00:00,ETHUSDT,funding,,,,4284.285100914364,,,,0.0001,0.42842851009143645,
2024-02-24T00:00:00+00:00,SOLUSDT,funding,,,,1018.542998438997,,,,0.00027113,-0.27615756316676526,
2024-02-24T16:00:00+00:00,BTCUSDT,funding,,,,5012.413739982233,,,,0.0001,0.5012413739982233,
2024-02-24T16:00:00+00:00,ETHUSDT,funding,,,,4336.107881928047,,,,0.0001,0.43361078819280474,
2024-02-24T16:00:00+00:00,SOLUSDT,funding,,,,1040.5648896609416,,,,0.0002623,-0.27294017055806497,
2024-02-25T08:00:00+00:00,BTCUSDT,funding,,,,5068.180244997891,,,,0.00015012,0.7608352183790835,
2024-02-25T08:00:00+00:00,ETHUSDT,funding,,,,4440.515112867994,,,,0.00025856,1.1481395875831486,
2024-02-25T08:00:00+00:00,SOLUSDT,funding,,,,1048.0954809290743,,,,0.00041614,-0.436154453433825,
2024-02-25T16:00:00+00:00,BTCUSDT,funding,,,,5045.732610734475,,,,0.00015062,0.7599882458288266,
2024-02-25T16:00:00+00:00,ETHUSDT,funding,,,,4451.207772602303,,,,0.0002111,0.9396499607963461,
2024-02-25T16:00:00+00:00,SOLUSDT,funding,,,,1044.7067148584147,,,,0.00042645,-0.4455151785513709,
2024-02-26T00:00:00+00:00,BTCUSDT,funding,,,,5066.103936767592,,,,0.00026761,1.3557400745183752,
2024-02-26T00:00:00+00:00,ETHUSDT,funding,,,,4554.633622443346,,,,0.00059496,2.709824820008893,
2024-02-26T00:00:00+00:00,SOLUSDT,funding,,,,1051.9523648353204,,,,0.00055329,-0.5820347239397344,
2024-02-26T08:00:00+00:00,BTCUSDT,funding,,,,5030.610818717584,,,,0.00021567,1.0849518352728214,
2024-02-26T08:00:00+00:00,ETHUSDT,funding,,,,4533.3801302865195,,,,0.00018258,0.8277045441877128,
2024-02-26T08:00:00+00:00,SOLUSDT,funding,,,,1054.6287776779136,,,,0.00055349,-0.5837264821569484,
2024-02-26T16:00:00+00:00,BTCUSDT,funding,,,,5182.416373291294,,,,0.00027227,1.4110165059560207,
2024-02-26T16:00:00+00:00,ETHUSDT,funding,,,,4607.760029095869,,,,0.00020172,0.9294773530692187,
2024-02-26T16:00:00+00:00,SOLUSDT,funding,,,,1070.3921369675588,,,,0.00038701,-0.414252460927815,
2024-02-27T00:00:00+00:00,BTCUSDT,funding,,,,5349.412277229123,,,,0.00032262,1.7258273888796598,
2024-02-27T00:00:00+00:00,ETHUSDT,funding,,,,4655.745170588471,,,,0.00028561,1.3297273781717733,
2024-02-27T00:00:00+00:00,SOLUSDT,funding,,,,1122.8518639773204,,,,0.00060184,-0.6757771658161105,
2024-02-27T08:00:00+00:00,BTCUSDT,funding,,,,5508.18129949973,,,,0.00073521,4.049669973205196,
2024-02-27T08:00:00+00:00,ETHUSDT,funding,,,,4724.412552553463,,,,0.00066751,3.1535926229549616,
2024-02-27T08:00:00+00:00,SOLUSDT,funding,,,,1127.85868952316,,,,0.00069189,-0.7803541486941792,
2024-02-27T16:00:00+00:00,BTCUSDT,funding,,,,5568.296299110919,,,,0.00022965,1.2787592450908225,
2024-02-27T16:00:00+00:00,ETHUSDT,funding,,,,4740.832376611218,,,,0.00029666,1.406415332845484,
2024-02-27T16:00:00+00:00,SOLUSDT,funding,,,,1090.144674334377,,,,0.00051508,-0.5615117188561509,
2024-02-28T00:00:00+00:00,BTCUSDT,funding,,,,5590.410940544948,,,,0.00026729,1.4942609402982592,
2024-02-28T00:00:00+00:00,ETHUSDT,funding,,,,4752.857956942545,,,,0.00033546,1.5943937302359459,
2024-02-28T00:00:00+00:00,SOLUSDT,funding,,,,1105.3177980921955,,,,0.00032603,-0.3603667617119985,
2024-02-28T08:00:00+00:00,BTCUSDT,funding,,,,5745.144873235919,,,,0.00023682,1.3605652088797302,
2024-02-28T08:00:00+00:00,ETHUSDT,funding,,,,4851.72844078719,,,,0.00032021,1.5535719640244663,
2024-02-28T08:00:00+00:00,SOLUSDT,funding,,,,1128.1843367131332,,,,0.00040753,-0.4597689627407032,
2024-02-28T16:00:00+00:00,BTCUSDT,funding,,,,5992.911126113707,,,,0.00053538,3.2084847586987566,
2024-02-28T16:00:00+00:00,ETHUSDT,funding,,,,4909.600630664257,,,,0.00043581,2.1396530508497897,
2024-02-28T16:00:00+00:00,SOLUSDT,funding,,,,1160.647290963597,,,,0.00078549,-0.9116768405789958,
2024-02-29T00:00:00+00:00,BTCUSDT,funding,,,,6095.629620073002,,,,0.00069091,4.211531460804638,
2024-02-29T00:00:00+00:00,ETHUSDT,funding,,,,4957.527182240506,,,,0.00062574,3.102123059015174,
2024-02-29T00:00:00+00:00,SOLUSDT,funding,,,,1211.672135042539,,,,0.00089,-1.0783882001878595,
2024-02-29T08:00:00+00:00,BTCUSDT,funding,,,,6158.242065904597,,,,0.00076337,4.7010172458495925,
2024-02-29T08:00:00+00:00,ETHUSDT,funding,,,,5103.914088246934,,,,0.00073381,3.7453031970964825,
2024-02-29T08:00:00+00:00,SOLUSDT,funding,,,,1281.5132808171256,,,,0.00098885,-1.2672244077360149,
2024-02-29T16:00:00+00:00,BTCUSDT,funding,,,,6139.741376060098,,,,0.00057031,3.5015559041808344,
2024-02-29T16:00:00+00:00,ETHUSDT,funding,,,,5070.810785507838,,,,0.00075727,3.8399728835415203,
2024-02-29T16:00:00+00:00,SOLUSDT,funding,,,,1354.9060162573585,,,,0.00081567,-1.1051561902806395,
2024-03-01T00:00:00+00:00,BTCUSDT,funding,,,,5993.8807228816295,,,,0.00053322,3.1960570790549427,
2024-03-01T00:00:00+00:00,ETHUSDT,funding,,,,4898.527136473656,,,,0.0005304,2.5981787931856273,
2024-03-01T00:00:00+00:00,SOLUSDT,funding,,,,1287.1408713188516,,,,0.00060436,-0.7778964569902611,
2024-03-01T08:00:00+00:00,BTCUSDT,funding,,,,6023.693375018557,,,,0.00064824,3.9047989934220295,
2024-03-01T08:00:00+00:00,ETHUSDT,funding,,,,4937.3576035361975,,,,0.00039096,1.9303093286785118,
2024-03-01T08:00:00+00:00,SOLUSDT,funding,,,,1348.9527785656592,,,,0.00061591,-0.8308335058463752,
2024-03-01T16:00:00+00:00,BTCUSDT,funding,,,,6015.535050698563,,,,0.0004601,2.767747676826409,
