window,k,split_idx,train_start_ts,train_end_ts,val_start_ts,val_end_ts,val_len,msep
500,0.01,13,2023-11-18T02:30:00+00:00,2023-11-28T12:00:00+00:00,2023-11-28T17:30:00+00:00,2023-12-09T03:00:00+00:00,500,1.2566735645851152e-05
500,0.1,13,2023-11-18T02:30:00+00:00,2023-11-28T12:00:00+00:00,2023-11-28T17:30:00+00:00,2023-12-09T03:00:00+00:00,500,1.2561868757729405e-05
500,1.0,13,2023-11-18T02:30:00+00:00,2023-11-28T12:00:00+00:00,2023-11-28T17:30:00+00:00,2023-12-09T03:00:00+00:00,500,1.2519770229734978e-05
500,10.0,13,2023-11-18T02:30:00+00:00,2023-11-28T12:00:00+00:00,2023-11-28T17:30:00+00:00,2023-12-09T03:00:00+00:00,500,1.2337937206034358e-05
500,100.0,13,2023-11-18T02:30:00+00:00,2023-11-28T12:00:00+00:00,2023-11-28T17:30:00+00:00,2023-12-09T03:00:00+00:00,500,1.2063184776985272e-05
500,1000.0,13,2023-11-18T02:30:00+00:00,2023-11-28T12:00:00+00:00,2023-11-28T17:30:00+00:00,2023-12-09T03:00:00+00:00,500,1.1817491563306807e-05
500,10000.0,13,2023-11-18T02:30:00+00:00,2023-11-28T12:00:00+00:00,2023-11-28T17:30:00+00:00,2023-12-09T03:00:00+00:00,500,1.1725992064691873e-05
500,1e-06,14,2023-11-28T12:30:00+00:00,2023-12-08T22:00:00+00:00,2023-12-09T03:30:00+00:00,2023-12-19T13:30:00+00:00,500,1.4184660287492949e-05
500,1e-05,14,2023-11-28T12:30:00+00:00,2023-12-08T22:00:00+00:00,2023-12-09T03:30:00+00:00,2023-12-19T13:30:00+00:00,500,1.4184659993361146e-05
500,0.0001,14,2023-11-28T12:30:00+00:00,2023-12-08T22:00:00+00:00,2023-12-09T03:30:00+00:00,2023-12-19T13:30:00+00:00,500,1.418465705205692e-05
500,0.001,14,2023-11-28T12:30:00+00:00,2023-12-08T22:00:00+00:00,2023-12-09T03:30:00+00:00,2023-12-19T13:30:00+00:00,500,1.4184627640398391e-05
500,0.01,14,2023-11-28T12:30:00+00:00,2023-12-08T22:00:00+00:00,2023-12-09T03:30:00+00:00,2023-12-19T13:30:00+00:00,500,1.4184333662075866e-05
500,0.1,14,2023-11-28T12:30:00+00:00,2023-12-08T22:00:00+00:00,2023-12-09T03:30:00+00:00,2023-12-19T13:30:00+00:00,500,1.4181407595416366e-05
500,1.0,14,2023-11-28T12:30:00+00:00,2023-12-08T22:00:00+00:00,2023-12-09T03:30:00+00:00,2023-12-19T13:30:00+00:00,500,1.4153418970938985e-05
500,10.0,14,2023-11-28T12:30:00+00:00,2023-12-08T22:00:00+00:00,2023-12-09T03:30:00+00:00,2023-12-19T13:30:00+00:00,500,1.3949250424408601e-05
500,100.0,14,2023-11-28T12:30:00+00:00,2023-12-08T22:00:00+00:00,2023-12-09T03:30:00+00:00,2023-12-19T13:30:00+00:00,500,1.3308956250198927e-05
500,1000.0,14,2023-11-28T12:30:00+00:00,2023-12-08T22:00:00+00:00,2023-12-09T03:30:00+00:00,2023-12-19T13:30:00+00:00,500,1.2889417001071246e-05
500,10000.0,14,2023-11-28T12:30:00+00:00,2023-12-08T22:00:00+00:00,2023-12-09T03:30:00+00:00,2023-12-19T13:30:00+00:00,500,1.2856920918269567e-05
500,1e-06,15,2023-12-08T22:30:00+00:00,2023-12-19T08:30:00+00:00,2023-12-19T14:00:00+00:00,2023-12-29T23:30:00+00:00,500,1.7123280006083378e-05
500,1e-05,15,2023-12-08T22:30:00+00:00,2023-12-19T08:30:00+00:00,2023-12-19T14:00:00+00:00,2023-12-29T23:30:00+00:00,500,1.7123278988686708e-05
500,0.0001,15,2023-12-08T22:30:00+00:00,2023-12-19T08:30:00+00:00,2023-12-19T14:00:00+00:00,2023-12-29T23:30:00+00:00,500,1.712326881482298e-05
500,0.001,15,2023-12-08T22:30:00+00:00,2023-12-19T08:30:00+00:00,2023-12-19T14:00:00+00:00,2023-12-29T23:30:00+00:00,500,1.7123167086486084e-05
500,0.01,15,2023-12-08T22:30:00+00:00,2023-12-19T08:30:00+00:00,2023-12-19T14:00:00+00:00,2023-12-29T23:30:00+00:00,500,1.712215083204667e-05
500,0.1,15,2023-12-08T22:30:00+00:00,2023-12-19T08:30:00+00:00,2023-12-19T14:00:00+00:00,2023-12-29T23:30:00+00:00,500,1.711209009097596e-05
500,1.0,15,2023-12-08T22:30:00+00:00,2023-12-19T08:30:00+00:00,2023-12-19T14:00:00+00:00,2023-12-29T23:30:00+00:00,500,1.702067832744979e-05
500,10.0,15,2023-12-08T22:30:00+00:00,2023-12-19T08:30:00+00:00,2023-12-19T14:00:00+00:00,2023-12-29T23:30:00+00:00,500,1.655072550286739e-05
500,100.0,15,2023-12-08T22:30:00+00:00,2023-12-19T08:30:00+00:00,2023-12-19T14:00:00+00:00,2023-12-29T23:30:00+00:00,500,1.5842688061137446e-05
500,1000.0,15,2023-12-08T22:30:00+00:00,2023-12-19T08:30:00+00:00,2023-12-19T14:00:00+00:00,2023-12-29T23:30:00+00:00,500,1.5300159101493738e-05
500,10000.0,15,2023-12-08T22:30:00+00:00,2023-12-19T08:30:00+00:00,2023-12-19T14:00:00+00:00,2023-12-29T23:30:00+00:00,500,1.513645186025635e-05
1500,1e-06,0,2023-07-05T12:30:00+00:00,2023-08-05T18:00:00+00:00,2023-08-05T23:30:00+00:00,2023-08-16T09:00:00+00:00,500,2.0457994198316416e-06
1500,1e-05,0,2023-07-05T12:30:00+00:00,2023-08-05T18:00:00+00:00,2023-08-05T23:30:00+00:00,2023-08-16T09:00:00+00:00,500,2.0457994186468636e-06
1500,0.0001,0,2023-07-05T12:30:00+00:00,2023-08-05T18:00:00+00:00,2023-08-05T23:30:00+00:00,2023-08-16T09:00:00+00:00,500,2.0457994067990546e-06
1500,0.001,0,2023-07-05T12:30:00+00:00,2023-08-05T18:00:00+00:00,2023-08-05T23:30:00+00:00,2023-08-16T09:00:00+00:00,500,2.045799288318465e-06
1500,0.01,0,2023-07-05T12:30:00+00:00,2023-08-05T18:00:00+00:00,2023-08-05T23:30:00+00:00,2023-08-16T09:00:00+00:00,500,2.0457981032618954e-06
1500,0.1,0,2023-07-05T12:30:00+00:00,2023-08-05T18:00:00+00:00,2023-08-05T23:30:00+00:00,2023-08-16T09:00:00+00:00,500,2.0457862275954397e-06
1500,1.0,0,2023-07-05T12:30:00+00:00,2023-08-05T18:00:00+00:00,2023-08-05T23:30:00+00:00,2023-08-16T09:00:00+00:00,500,2.045664941138663e-06
1500,10.0,0,2023-07-05T12:30:00+00:00,2023-08-05T18:00:00+00:00,2023-08-05T23:30:00+00:00,2023-08-16T09:00:00+00:00,500,2.044242363550576e-06
1500,100.0,0,2023-07-05T12:30:00+00:00,2023-08-05T18:00:00+00:00,2023-08-05T23:30:00+00:00,2023-08-16T09:00:00+00:00,500,2.0311459790898714e-06
1500,1000.0,0,2023-07-05T12:30:00+00:00,2023-08-05T18:00:00+00:00,2023-08-05T23:30:00+00:00,2023-08-16T09:00:00+00:00,500,1.9936697869869793e-06
1500,10000.0,0,2023-07-05T12:30:00+00:00,2023-08-05T18:00:00+00:00,2023-08-05T23:30:00+00:00,2023-08-16T09:00:00+00:00,500,1.957520475611788e-06
1500,1e-06,1,2023-07-15T22:30:00+00:00,2023-08-16T04:00:00+00:00,2023-08-16T09:30:00+00:00,2023-08-26T20:00:00+00:00,500,9.242248311675882e-06
1500,1e-05,1,2023-07-15T22:30:00+00:00,2023-08-16T04:00:00+00:00,2023-08-16T09:30:00+00:00,2023-08-26T20:00:00+00:00,500,9.24224805640831e-06
1500,0.0001,1,2023-07-15T22:30:00+00:00,2023-08-16T04:00:00+00:00,2023-08-16T09:30:00+00:00,2023-08-26T20:00:00+00:00,500,9.242245503738838e-06
1500,0.001,1,2023-07-15T22:30:00+00:00,2023-08-16T04:00:00+00:00,2023-08-16T09:30:00+00:00,2023-08-26T20:00:00+00:00,500,9.242219977671159e-06
1500,0.01,1,2023-07-15T22:30:00+00:00,2023-08-16T04:00:00+00:00,2023-08-16T09:30:00+00:00,2023-08-26T20:00:00+00:00,500,9.241964779681641e-06
1500,0.1,1,2023-07-15T22:30:00+00:00,2023-08-16T04:00:00+00:00,2023-08-16T09:30:00+00:00,2023-08-26T20:00:00+00:00,500,9.239419051843653e-06
1500,1.0,1,2023-07-15T22:30:00+00:00,2023-08-16T04:00:00+00:00,2023-08-16T09:30:00+00:00,2023-08-26T20:00:00+00:00,500,9.214570766535945e-06
1500,10.0,1,2023-07-15T22:30:00+00:00,2023-08-16T04:00:00+00:00,2023-08-16T09:30:00+00:00,2023-08-26T20:00:00+00:00,500,9.014345262284795e-06
1500,100.0,1,2023-07-15T22:30:00+00:00,2023-08-16T04:00:00+00:00,2023-08-16T09:30:00+00:00,2023-08-26T20:00:00+00:00,500,8.407059314226566e-06
1500,1000.0,1,2023-07-15T22:30:00+00:00,2023-08-16T04:00:00+00:00,2023-08-16T09:30:00+00:00,2023-08-26T20:00:00+00:00,500,8.091475283629904e-06
1500,10000.0,1,2023-07-15T22:30:00+00:00,2023-08-16T04:00:00+00:00,2023-08-16T09:30:00+00:00,2023-08-26T20:00:00+00:00,500,8.011381518921566e-06
1500,1e-06,2,2023-07-26T08:30:00+00:00,2023-08-26T15:00:00+00:00,2023-08-26T20:30:00+00:00,2023-09-06T06:30:00+00:00,500,5.063065290810988e-06
1500,1e-05,2,2023-07-26T08:30:00+00:00,2023-08-26T15:00:00+00:00,2023-08-26T20:30:00+00:00,2023-09-06T06:30:00+00:00,500,5.063065284025887e-06
1500,0.0001,2,2023-07-26T08:30:00+00:00,2023-08-26T15:00:00+00:00,2023-08-26T20:30:00+00:00,2023-09-06T06:30:00+00:00,500,5.063065216174893e-06
1500,0.001,2,2023-07-26T08:30:00+00:00,2023-08-26T15:00:00+00:00,2023-08-26T20:30:00+00:00,2023-09-06T06:30:00+00:00,500,5.063064537666877e-06
1500,0.01,2,2023-07-26T08:30:00+00:00,2023-08-26T15:00:00+00:00,2023-08-26T20:30:00+00:00,2023-09-06T06:30:00+00:00,500,5.063057752779149e-06
1500,0.1,2,2023-07-26T08:30:00+00:00,2023-08-26T15:00:00+00:00,2023-08-26T20:30:00+00:00,2023-09-06T06:30:00+00:00,500,5.062989923119882e-06
1500,1.0,2,2023-07-26T08:30:00+00:00,2023-08-26T15:00:00+00:00,2023-08-26T20:30:00+00:00,2023-09-06T06:30:00+00:00,500,5.0623135253138634e-06
1500,10.0,2,2023-07-26T08:30:00+00:00,2023-08-26T15:00:00+00:00,2023-08-26T20:30:00+00:00,2023-09-06T06:30:00+00:00,500,5.055725325757106e-06
1500,100.0,2,2023-07-26T08:30:00+00:00,2023-08-26T15:00:00+00:00,2023-08-26T20:30:00+00:00,2023-09-06T06:30:00+00:00,500,5.004108931016308e-06
1500,1000.0,2,2023-07-26T08:30:00+00:00,2023-08-26T15:00:00+00:00,2023-08-26T20:30:00+00:00,2023-09-06T06:30:00+00:00,500,4.85501983274618e-06
1500,10000.0,2,2023-07-26T08:30:00+00:00,2023-08-26T15:00:00+00:00,2023-08-26T20:30:00+00:00,2023-09-06T06:30:00+00:00,500,4.702241641935384e-06
1500,1e-06,3,2023-08-05T18:30:00+00:00,2023-09-06T01:30:00+00:00,2023-09-06T07:00:00+00:00,2023-09-16T16:30:00+00:00,500,7.069118304939838e-06
1500,1e-05,3,2023-08-05T18:30:00+00:00,2023-09-06T01:30:00+00:00,2023-09-06T07:00:00+00:00,2023-09-16T16:30:00+00:00,500,7.06911829850392e-06
1500,0.0001,3,2023-08-05T18:30:00+00:00,2023-09-06T01:30:00+00:00,2023-09-06T07:00:00+00:00,2023-09-16T16:30:00+00:00,500,7.069118234144807e-06
1500,0.001,3,2023-08-05T18:30:00+00:00,2023-09-06T01:30:00+00:00,2023-09-06T07:00:00+00:00,2023-09-16T16:30:00+00:00,500,7.069117590561428e-06
1500,0.01,3,2023-08-05T18:30:00+00:00,2023-09-06T01:30:00+00:00,2023-09-06T07:00:00+00:00,2023-09-16T16:30:00+00:00,500,7.069111155502605e-06
1500,0.1,3,2023-08-05T18:30:00+00:00,2023-09-06T01:30:00+00:00,2023-09-06T07:00:00+00:00,2023-09-16T16:30:00+00:00,500,7.069046882297081e-06
1500,1.0,3,2023-08-05T18:30:00+00:00,2023-09-06T01:30:00+00:00,2023-09-06T07:00:00+00:00,2023-09-16T16:30:00+00:00,500,7.06841177760085e-06
1500,10.0,3,2023-08-05T18:30:00+00:00,2023-09-06T01:30:00+00:00,2023-09-06T07:00:00+00:00,2023-09-16T16:30:00+00:00,500,7.062729340790735e-06
1500,100.0,3,2023-08-05T18:30:00+00:00,2023-09-06T01:30:00+00:00,2023-09-06T07:00:00+00:00,2023-09-16T16:30:00+00:00,500,7.035790329273445e-06
1500,1000.0,3,2023-08-05T18:30:00+00:00,2023-09-06T01:30:00+00:00,2023-09-06T07:00:00+00:00,2023-09-16T16:30:00+00:00,500,7.012827416565551e-06
1500,10000.0,3,2023-08-05T18:30:00+00:00,2023-09-06T01:30:00+00:00,2023-09-06T07:00:00+00:00,2023-09-16T16:30:00+00:00,500,7.012662391081426e-06
1500,1e-06,4,2023-08-16T04:30:00+00:00,2023-09-16T11:30:00+00:00,2023-09-16T17:00:00+00:00,2023-09-27T02:30:00+00:00,500,3.6145282119272713e-06
1500,1e-05,4,2023-08-16T04:30:00+00:00,2023-09-16T11:30:00+00:00,2023-09-16T17:00:00+00:00,2023-09-27T02:30:00+00:00,500,3.6145282098855183e-06
1500,0.0001,4,2023-08-16T04:30:00+00:00,2023-09-16T11:30:00+00:00,2023-09-16T17:00:00+00:00,2023-09-27T02:30:00+00:00,500,3.6145281894679933e-06
1500,0.001,4,2023-08-16T04:30:00+00:00,2023-09-16T11:30:00+00:00,2023-09-16T17:00:00+00:00,2023-09-27T02:30:00+00:00,500,3.614527985293435e-06
1500,0.01,4,2023-08-16T04:30:00+00:00,2023-09-16T11:30:00+00:00,2023-09-16T17:00:00+00:00,2023-09-27T02:30:00+00:00,500,3.614525943616556e-06
1500,0.1,4,2023-08-16T04:30:00+00:00,2023-09-16T11:30:00+00:00,2023-09-16T17:00:00+00:00,2023-09-27T02:30:00+00:00,500,3.614505533741941e-06
1500,1.0,4,2023-08-16T04:30:00+00:00,2023-09-16T11:30:00+00:00,2023-09-16T17:00:00+00:00,2023-09-27T02:30:00+00:00,500,3.614302146487022e-06
1500,10.0,4,2023-08-16T04:30:00+00:00,2023-09-16T11:30:00+00:00,2023-09-16T17:00:00+00:00,2023-09-27T02:30:00+00:00,500,3.6123529331121613e-06
1500,100.0,4,2023-08-16T04:30:00+00:00,2023-09-16T11:30:00+00:00,2023-09-16T17:00:00+00:00,2023-09-27T02:30:00+00:00,500,3.599774843247935e-06
1500,1000.0,4,2023-08-16T04:30:00+00:00,2023-09-16T11:30:00+00:00,2023-09-16T17:00:00+00:00,2023-09-27T02:30:00+00:00,500,3.580722563629095e-06
1500,10000.0,4,2023-08-16T04:30:00+00:00,2023-09-16T11:30:00+00:00,2023-09-16T17:00:00+00:00,2023-09-27T02:30:00+00:00,500,3.596584970091716e-06
1500,1e-06,5,2023-08-26T15:30:00+00:00,2023-09-26T21:30:00+00:00,2023-09-27T03:00:00+00:00,2023-10-07T13:00:00+00:00,500,6.972046800104622e-06
1500,1e-05,5,2023-08-26T15:30:00+00:00,2023-09-26T21:30:00+00:00,2023-09-27T03:00:00+00:00,2023-10-07T13:00:00+00:00,500,6.972046705332966e-06
1500,0.0001,5,2023-08-26T15:30:00+00:00,2023-09-26T21:30:00+00:00,2023-09-27T03:00:00+00:00,2023-10-07T13:00:00+00:00,500,6.9720457576195514e-06
1500,0.001,5,2023-08-26T15:30:00+00:00,2023-09-26T21:30:00+00:00,2023-09-27T03:00:00+00:00,2023-10-07T13:00:00+00:00,500,6.972036280801007e-06
1500,0.01,5,2023-08-26T15:30:00+00:00,2023-09-26T21:30:00+00:00,2023-09-27T03:00:00+00:00,2023-10-07T13:00:00+00:00,500,6.9719415441614615e-06
1500,0.1,5,2023-08-26T15:30:00+00:00,2023-09-26T21:30:00+00:00,2023-09-27T03:00:00+00:00,2023-10-07T13:00:00+00:00,500,6.970997318209077e-06
1500,1.0,5,2023-08-26T15:30:00+00:00,2023-09-26T21:30:00+00:00,2023-09-27T03:00:00+00:00,2023-10-07T13:00:00+00:00,500,6.961855671137527e-06
1500,10.0,5,2023-08-26T15:30:00+00:00,2023-09-26T21:30:00+00:00,2023-09-27T03:00:00+00:00,2023-10-07T13:00:00+00:00,500,6.891638655563606e-06
1500,100.0,5,2023-08-26T15:30:00+00:00,2023-09-26T21:30:00+00:00,2023-09-27T03:00:00+00:00,2023-10-07T13:00:00+00:00,500,6.678128832497167e-06
1500,1000.0,5,2023-08-26T15:30:00+00:00,2023-09-26T21:30:00+00:00,2023-09-27T03:00:00+00:00,2023-10-07T13:00:00+00:00,500,6.475200587363318e-06
1500,10000.0,5,2023-08-26T15:30:00+00:00,2023-09-26T21:30:00+00:00,2023-09-27T03:00:00+00:00,2023-10-07T13:00:00+00:00,500,6.40967384353782e-06
1500,1e-06,6,2023-09-06T02:00:00+00:00,2023-10-07T08:00:00+00:00,2023-10-07T13:30:00+00:00,2023-10-17T23:30:00+00:00,500,6.50375820806926e-06
1500,1e-05,6,2023-09-06T02:00:00+00:00,2023-10-07T08:00:00+00:00,2023-10-07T13:30:00+00:00,2023-10-17T23:30:00+00:00,500,6.503758196738166e-06
1500,0.0001,6,2023-09-06T02:00:00+00:00,2023-10-07T08:00:00+00:00,2023-10-07T13:30:00+00:00,2023-10-17T23:30:00+00:00,500,6.503758083427364e-06
1500,0.001,6,2023-09-06T02:00:00+00:00,2023-10-07T08:00:00+00:00,2023-10-07T13:30:00+00:00,2023-10-17T23:30:00+00:00,500,6.503756950333465e-06
1500,0.01,6,2023-09-06T02:00:00+00:00,2023-10-07T08:00:00+00:00,2023-10-07T13:30:00+00:00,2023-10-17T23:30:00+00:00,500,6.5037456208060315e-06
1500,0.1,6,2023-09-06T02:00:00+00:00,2023-10-07T08:00:00+00:00,2023-10-07T13:30:00+00:00,2023-10-17T23:30:00+00:00,500,6.503632466428215e-06
1500,1.0,6,2023-09-06T02:00:00+00:00,2023-10-07T08:00:00+00:00,2023-10-07T13:30:00+00:00,2023-10-17T23:30:00+00:00,500,6.5025147585728615e-06
1500,10.0,6,2023-09-06T02:00:00+00:00,2023-10-07T08:00:00+00:00,2023-10-07T13:30:00+00:00,2023-10-17T23:30:00+00:00,500,6.492513610490341e-06
1500,100.0,6,2023-09-06T02:00:00+00:00,2023-10-07T08:00:00+00:00,2023-10-07T13:30:00+00:00,2023-10-17T23:30:00+00:00,500,6.439838731551465e-06
1500,1000.0,6,2023-09-06T02:00:00+00:00,2023-10-07T08:00:00+00:00,2023-10-07T13:30:00+00:00,2023-10-17T23:30:00+00:00,500,6.350301124788369e-06
1500,10000.0,6,2023-09-06T02:00:00+00:00,2023-10-07T08:00:00+00:00,2023-10-07T13:30:00+00:00,2023-10-17T23:30:00+00:00,500,6.327049726846596e-06
1500,1e-06,7,2023-09-16T12:00:00+00:00,2023-10-17T18:30:00+00:00,2023-10-18T00:00:00+00:00,2023-10-28T10:00:00+00:00,500,1.3728546774965295e-05
1500,1e-05,7,2023-09-16T12:00:00+00:00,2023-10-17T18:30:00+00:00,2023-10-18T00:00:00+00:00,2023-10-28T10:00:00+00:00,500,1.3728546771607626e-05
1500,0.0001,7,2023-09-16T12:00:00+00:00,2023-10-17T18:30:00+00:00,2023-10-18T00:00:00+00:00,2023-10-28T10:00:00+00:00,500,1.3728546738030974e-05
1500,0.001,7,2023-09-16T12:00:00+00:00,2023-10-17T18:30:00+00:00,2023-10-18T00:00:00+00:00,2023-10-28T10:00:00+00:00,500,1.3728546402267668e-05
1500,0.01,7,2023-09-16T12:00:00+00:00,2023-10-17T18:30:00+00:00,2023-10-18T00:00:00+00:00,2023-10-28T10:00:00+00:00,500,1.372854304495643e-05
1500,0.1,7,2023-09-16T12:00:00+00:00,2023-10-17T18:30:00+00:00,2023-10-18T00:00:00+00:00,2023-10-28T10:00:00+00:00,500,1.3728509503976979e-05
1500,1.0,7,2023-09-16T12:00:00+00:00,2023-10-17T18:30:00+00:00,2023-10-18T00:00:00+00:00,2023-10-28T10:00:00+00:00,500,1.3728177259511653e-05
1500,10.0,7,2023-09-16T12:00:00+00:00,2023-10-17T18:30:00+00:00,2023-10-18T00:00:00+00:00,2023-10-28T10:00:00+00:00,500,1.3725129664003879e-05
1500,100.0,7,2023-09-16T12:00:00+00:00,2023-10-17T18:30:00+00:00,2023-10-18T00:00:00+00:00,2023-10-28T10:00:00+00:00,500,1.3705605088444822e-05
1500,1000.0,7,2023-09-16T12:00:00+00:00,2023-10-17T18:30:00+00:00,2023-10-18T00:00:00+00:00,2023-10-28T10:00:00+00:00,500,1.3637254382041083e-05
1500,10000.0,7,2023-09-16T12:00:00+00:00,2023-10-17T18:30:00+00:00,2023-10-18T00:00:00+00:00,2023-10-28T10:00:00+00:00,500,1.3597886649896836e-05
1500,1e-06,8,2023-09-26T22:00:00+00:00,2023-10-28T05:00:00+00:00,2023-10-28T10:30:00+00:00,2023-11-07T20:00:00+00:00,500,8.81833184489458e-06
1500,1e-05,8,2023-09-26T22:00:00+00:00,2023-10-28T05:00:00+00:00,2023-10-28T10:30:00+00:00,2023-11-07T20:00:00+00:00,500,8.81833184870235e-06
1500,0.0001,8,2023-09-26T22:00:00+00:00,2023-10-28T05:00:00+00:00,2023-10-28T10:30:00+00:00,2023-11-07T20:00:00+00:00,500,8.818331886779905e-06
1500,0.001,8,2023-09-26T22:00:00+00:00,2023-10-28T05:00:00+00:00,2023-10-28T10:30:00+00:00,2023-11-07T20:00:00+00:00,500,8.818332267543975e-06
1500,0.01,8,2023-09-26T22:00:00+00:00,2023-10-28T05:00:00+00:00,2023-10-28T10:30:00+00:00,2023-11-07T20:00:00+00:00,500,8.818336074035274e-06
1500,0.1,8,2023-09-26T22:00:00+00:00,2023-10-28T05:00:00+00:00,2023-10-28T10:30:00+00:00,2023-11-07T20:00:00+00:00,500,8.818374024432073e-06
1500,1.0,8,2023-09-26T22:00:00+00:00,2023-10-28T05:00:00+00:00,2023-10-28T10:30:00+00:00,2023-11-07T20:00:00+00:00,500,8.818742484387972e-06
1500,10.0,8,2023-09-26T22:00:00+00:00,2023-10-28T05:00:00+00:00,2023-10-28T10:30:00+00:00,2023-11-07T20:00:00+00:00,500,8.821621515694112e-06
1500,100.0,8,2023-09-26T22:00:00+00:00,2023-10-28T05:00:00+00:00,2023-10-28T10:30:00+00:00,2023-11-07T20:00:00+00:00,500,8.832422063413134e-06
1500,1000.0,8,2023-09-26T22:00:00+00:00,2023-10-28T05:00:00+00:00,2023-10-28T10:30:00+00:00,2023-11-07T20:00:00+00:00,500,8.848330254573364e-06
1500,10000.0,8,2023-09-26T22:00:00+00:00,2023-10-28T05:00:00+00:00,2023-10-28T10:30:00+00:00,2023-11-07T20:00:00+00:00,500,8.878930184416014e-06
1500,1e-06,9,2023-10-07T08:30:00+00:00,2023-11-07T15:00:00+00:00,2023-11-07T20:30:00+00:00,2023-11-18T07:00:00+00:00,500,1.6190213834998793e-05
1500,1e-05,9,2023-10-07T08:30:00+00:00,2023-11-07T15:00:00+00:00,2023-11-07T20:30:00+00:00,2023-11-18T07:00:00+00:00,500,1.6190213788327335e-05
1500,0.0001,9,2023-10-07T08:30:00+00:00,2023-11-07T15:00:00+00:00,2023-11-07T20:30:00+00:00,2023-11-18T07:00:00+00:00,500,1.6190213321613096e-05
1500,0.001,9,2023-10-07T08:30:00+00:00,2023-11-07T15:00:00+00:00,2023-11-07T20:30:00+00:00,2023-11-18T07:00:00+00:00,500,1.6190208654510153e-05
1500,0.01,9,2023-10-07T08:30:00+00:00,2023-11-07T15:00:00+00:00,2023-11-07T20:30:00+00:00,2023-11-18T07:00:00+00:00,500,1.6190161987421417e-05
1500,0.1,9,2023-10-07T08:30:00+00:00,2023-11-07T15:00:00+00:00,2023-11-07T20:30:00+00:00,2023-11-18T07:00:00+00:00,500,1.6189695710543842e-05
1500,1.0,9,2023-10-07T08:30:00+00:00,2023-11-07T15:00:00+00:00,2023-11-07T20:30:00+00:00,2023-11-18T07:00:00+00:00,500,1.6185072323184122e-05
1500,10.0,9,2023-10-07T08:30:00+00:00,2023-11-07T15:00:00+00:00,2023-11-07T20:30:00+00:00,2023-11-18T07:00:00+00:00,500,1.614286993014788e-05
1500,100.0,9,2023-10-07T08:30:00+00:00,2023-11-07T15:00:00+00:00,2023-11-07T20:30:00+00:00,2023-11-18T07:00:00+00:00,500,1.596251732290943e-05
1500,1000.0,9,2023-10-07T08:30:00+00:00,2023-11-07T15:00:00+00:00,2023-11-07T20:30:00+00:00,2023-11-18T07:00:00+00:00,500,1.5763122780899378e-05
1500,10000.0,9,2023-10-07T08:30:00+00:00,2023-11-07T15:00:00+00:00,2023-11-07T20:30:00+00:00,2023-11-18T07:00:00+00:00,500,1.56104587588507e-05
1500,1e-06,10,2023-10-17T19:00:00+00:00,2023-11-18T02:00:00+00:00,2023-11-18T07:30:00+00:00,2023-11-28T17:00:00+00:00,500,1.134787137552549e-05
1500,1e-05,10,2023-10-17T19:00:00+00:00,2023-11-18T02:00:00+00:00,2023-11-18T07:30:00+00:00,2023-11-28T17:00:00+00:00,500,1.1347871405991365e-05
1500,0.0001,10,2023-10-17T19:00:00+00:00,2023-11-18T02:00:00+00:00,2023-11-18T07:30:00+00:00,2023-11-28T17:00:00+00:00,500,1.134787171064942e-05
1500,0.001,10,2023-10-17T19:00:00+00:00,2023-11-18T02:00:00+00:00,2023-11-18T07:30:00+00:00,2023-11-28T17:00:00+00:00,500,1.1347874757160264e-05
1500,0.01,10,2023-10-17T19:00:00+00:00,2023-11-18T02:00:00+00:00,2023-11-18T07:30:00+00:00,2023-11-28T17:00:00+00:00,500,1.134790521529774e-05
1500,0.1,10,2023-10-17T19:00:00+00:00,2023-11-18T02:00:00+00:00,2023-11-18T07:30:00+00:00,2023-11-28T17:00:00+00:00,500,1.134820909946926e-05
1500,1.0,10,2023-10-17T19:00:00+00:00,2023-11-18T02:00:00+00:00,2023-11-18T07:30:00+00:00,2023-11-28T17:00:00+00:00,500,1.1351178282677125e-05
1500,10.0,10,2023-10-17T19:00:00+00:00,2023-11-18T02:00:00+00:00,2023-11-18T07:30:00+00:00,2023-11-28T17:00:00+00:00,500,1.1374706000050024e-05
1500,100.0,10,2023-10-17T19:00:00+00:00,2023-11-18T02:00:00+00:00,2023-11-18T07:30:00+00:00,2023-11-28T17:00:00+00:00,500,1.1442321485684944e-05
1500,1000.0,10,2023-10-17T19:00:00+00:00,2023-11-18T02:00:00+00:00,2023-11-18T07:30:00+00:00,2023-11-28T17:00:00+00:00,500,1.15123711746235e-05
1500,10000.0,10,2023-10-17T19:00:00+00:00,2023-11-18T02:00:00+00:00,2023-11-18T07:30:00+00:00,2023-11-28T17:00:00+00:00,500,1.1543966380452648e-05
1500,1e-06,11,2023-10-28T05:30:00+00:00,2023-11-28T12:00:00+00:00,2023-11-28T17:30:00+00:00,2023-12-09T03:00:00+00:00,500,1.1969608376100935e-05
1500,1e-05,11,2023-10-28T05:30:00+00:00,2023-11-28T12:00:00+00:00,2023-11-28T17:30:00+00:00,2023-12-09T03:00:00+00:00,500,1.1969608216094026e-05
1500,0.0001,11,2023-10-28T05:30:00+00:00,2023-11-28T12:00:00+00:00,2023-11-28T17:30:00+00:00,2023-12-09T03:00:00+00:00,500,1.1969606616034628e-05
